time,target,machine_state,pid_output
64.08,50.0,49.56979658696251,1.7313082691380455
64.09,50.0,49.595934762494394,1.6672738663712128
64.1,50.0,49.66275759481037,1.6736058581501212
64.11,50.0,49.71466899936766,1.6371161467131579
64.12,50.0,49.81759474868653,1.618422694995737
64.13,50.0,49.848548046468345,1.5594930301536871
64.14,50.0,49.928677570434736,1.5606826508731664
64.15,50.0,49.85202279654503,1.511852480096534
64.16,50.0,49.86378917620585,1.5837563846644322
64.17,50.0,49.83087845591748,1.562232126480829
64.18,50.0,49.71126982262363,1.59015972977609
64.19,50.0,49.694370512806834,1.671634581684757
64.2,50.0,49.63927109120411,1.6641268142056398
64.21000000000001,50.0,49.68447466343188,1.704727480996128
64.22,50.0,49.66331632564056,1.6667979761646652
64.23,50.0,49.67123281056994,1.6956997821795348
64.24,50.0,49.73130177686155,1.6908580830121545
64.25,50.0,49.74300883768534,1.6544235769409807
64.26,50.0,49.87762956001453,1.662097295057371
64.27,50.0,49.88470635751998,1.5720397581914738
64.28,50.0,49.9076332188058,1.5957395490406996
64.29,50.0,49.91325708456239,1.5824916073596296
64.3,50.0,49.91660345383809,1.5844414173187444
64.31,50.0,49.85977812741601,1.5844746801694984
64.32000000000001,50.0,49.834723841091,1.6270250106088593
64.33,50.0,49.8760144891675,1.6356770881355833
64.34,50.0,49.769933882988745,1.6036225598795162
64.35,50.0,49.816225770426,1.689588105575116
64.36,50.0,49.8449290511433,1.6387242765768952
64.37,50.0,49.82618527534994,1.6302164217950856
64.38,50.0,49.828007792781804,1.6516849418636494
64.39,50.0,49.81721900241133,1.649240307610947
64.4,50.0,49.85177168873174,1.659898679320483
64.41,50.0,49.89195760034169,1.6357774654911248
64.42,50.0,49.978039213972885,1.6161785006231142
64.43,50.0,49.94085103052773,1.564287965193676
64.44,50.0,49.97082890962293,1.6084232508736058
64.45,50.0,50.011733582671056,1.5804386651735924
64.46000000000001,50.0,49.98281447797246,1.5576249661188786
64.47,50.0,50.010299642657394,1.5863070568479332
64.48,50.0,50.0900675976559,1.5611291259889004
64.49,50.0,50.10682134075994,1.509437576462092
64.5,50.0,50.183378031424084,1.5120612271775664
64.51,50.0,50.21422436636467,1.4590716218621147
64.52,50.0,50.1480124614943,1.449577160041064
64.53,50.0,50.139336474976766,1.4998745735160264
64.54,50.0,50.23531189001662,1.4906153359795724
64.55,50.0,50.123115478514926,1.41816766979792
64.56,50.0,50.136392702682365,1.5140535086793512
64.57000000000001,50.0,50.08605742846801,1.48027427892157
64.58,50.0,50.11495096914475,1.5168735542780858
64.59,50.0,50.165677169430715,1.484856756424325
64.6,50.0,50.152878701535,1.452641966818037
64.61,50.0,50.02650241407532,1.4694529538792045
64.62,50.0,50.007037606535825,1.5549591253107116
64.63,50.0,49.937138836433036,1.5432036689983817
64.64,50.0,49.944634840378676,1.5891827640159402
64.65,50.0,49.9906856593296,1.5707862846277543
64.66,50.0,50.00095256244878,1.5401896272612912
64.67,50.0,49.982895488487905,1.5421986704313178
64.68,50.0,49.96664102811225,1.557148570500448
64.69,50.0,50.05416383224802,1.565415662549548
64.7,50.0,49.978357718010386,1.5000863500956552
64.71000000000001,50.0,50.01340217474992,1.5709798251189997
64.72,50.0,50.0481951487691,1.5310864499325496
64.73,50.0,50.087688498591035,1.5130173322354918
64.74,50.0,50.125352371769864,1.4910152546851105
64.75,50.0,50.160669096462854,1.4706689278477685
64.76,50.0,50.149959051786354,1.4510699587514984
64.77,50.0,50.19101205636415,1.4633809491868512
64.78,50.0,50.18555251801883,1.4296366562016303
64.79,50.0,50.086278229583094,1.4388856461886317
64.8,50.0,50.13048619279775,1.505991566980837
64.81,50.0,50.097292976951714,1.4532338421514663
64.82000000000001,50.0,50.09394742382055,1.4838512912323447
64.83,50.0,49.975035351402916,1.478145323897643
64.84,50.0,49.99574525147514,1.5610891336927122
64.85,50.0,49.96197790173915,1.5228736103864993
64.86,50.0,49.922090302295864,1.5512230666900542
64.87,50.0,49.90965463588958,1.573559561818715
64.88,50.0,49.88470920251562,1.5756421888761127
64.89,50.0,49.902421776330385,1.5923462209188923
64.9,50.0,49.86559740679878,1.5764220059288117
64.91,50.0,49.928655681976686,1.6077576182619084
64.92,50.0,49.923137108367435,1.5573221165014004
64.93,50.0,49.90511382571559,1.574949716437946
64.94,50.0,49.944771616955066,1.5878855921866546
64.95,50.0,50.103291456333864,1.5573489075343248
64.96000000000001,50.0,50.13411921953768,1.452767206372054
64.97,50.0,50.15104618095888,1.4608799517120767
64.98,50.0,50.10140508516203,1.452930938643618
64.99,50.0,50.20086576833434,1.4895440217082228
65.0,50.0,50.1891355943882,1.4069803378032204
65.01,50.0,50.174765759279424,1.432246562284158
65.02,50.0,50.218300796380504,1.4373379256818803
65.03,50.0,50.25249378001119,1.4007149207436622
65.04,50.0,50.33003828493835,1.3816994329222279
65.05,50.0,50.33741010481959,1.3293063019252829
65.06,50.0,50.37189812465937,1.3345937774215497
65.07000000000001,50.0,50.247619205283385,1.3063480556400637
65.08,50.0,50.21358957552506,1.3965266150919557
65.09,50.0,50.279800946404876,1.392287728414709
65.1,50.0,50.24620921329375,1.3349368286511023
65.11,50.0,50.25610875953615,1.368000177805445
65.12,50.0,50.31334228973,1.350510517420502
65.13,50.0,50.242154579019314,1.3077268211873323
65.14,50.0,50.28246374602528,1.3653726060382956
65.15,50.0,50.28713885129874,1.3186816908016032
65.16,50.0,50.3277710283153,1.3191638677418904
65.17,50.0,50.311740975875495,1.2867397994602654
65.18,50.0,50.32544321522551,1.301411156933306
65.19,50.0,50.30155940254122,1.2837319306719506
65.2,50.0,50.277964525790345,1.298667656382838
65.21000000000001,50.0,50.224459668625194,1.3062378396847394
65.22,50.0,50.24101559357522,1.335605369320792
65.23,50.0,50.2472737622927,1.309700016519115
65.24,50.0,50.19211248755473,1.3049213769724939
65.25,50.0,50.20154657869443,1.3419042157192473
65.26,50.0,50.16474778472784,1.3212448982934453
65.27,50.0,50.09931601129782,1.346419655527086
65.28,50.0,50.07828703374366,1.3833723979653088
65.29,50.0,50.13782153947366,1.3838320220610627
65.3,50.0,50.04572741219427,1.3358847494471264
65.31,50.0,50.12123476333025,1.4115716285057889
65.32000000000001,50.0,50.12313095865642,1.3384791358047685
65.33,50.0,50.07705005801002,1.3504063049238013
65.34,50.0,50.14841827908258,1.3818864235713608
65.35,50.0,50.142037620048036,1.3204862145050555
65.36,50.0,50.166989363728106,1.3370957557430243
65.37,50.0,50.16276724723483,1.3158485629041454
65.38,50.0,50.09168491046204,1.321352884476929
65.39,50.0,50.13430775069444,1.3688908232622963
65.4,50.0,50.14303751926247,1.3228237514846437
65.41,50.0,50.206284645297416,1.3230919187445642
65.42,50.0,50.2502116161599,1.277470614554248
65.43,50.0,50.12873824175845,1.2556179859150978
65.44,50.0,50.10646224560189,1.3475036685422361
65.45,50.0,50.15535993884772,1.337205257287508
65.46000000000001,50.0,50.19534375978339,1.2961912737014014
65.47,50.0,50.27942688029943,1.275051981298844
65.48,50.0,50.248694159520106,1.2199991579202585
65.49,50.0,50.2632246153841,1.2545982741761936
65.5,50.0,50.30485395203019,1.2343320416847736
65.51,50.0,50.29015516674611,1.2035247879248514
65.52,50.0,50.19694273976001,1.2177874774517363
65.53,50.0,50.22382118387223,1.2771422781887893
65.54,50.0,50.1919525014159,1.2363275641549316
65.55,50.0,50.20723621953526,1.2611320431755713
65.56,50.0,50.27652444209888,1.2409511607077213
65.57000000000001,50.0,50.329343639409196,1.191358281905576
65.58,50.0,50.29956641423272,1.163302333709943
65.59,50.0,50.35778969053701,1.1902167345820467
65.6,50.0,50.34352150281532,1.1381381507756938
65.61,50.0,50.402848061211664,1.1546177148995052
65.62,50.0,50.426333416890515,1.1041927655595518
65.63,50.0,50.462587766658764,1.0932233270102674
65.64,50.0,50.58249297370132,1.0656035368083814
65.65,50.0,50.54227906551172,0.980183367226722
65.66,50.0,50.58456450829157,1.024179958385277
65.67,50.0,50.64175775915617,0.9777688991770886
65.68,50.0,50.66188161466853,0.9365643457404962
65.69,50.0,50.566134733755725,0.9239880728347365
65.7,50.0,50.529592253051334,0.9865436395698366
65.71000000000001,50.0,50.575281953541,0.9850301160845788
65.72,50.0,50.62864355746935,0.9371096002978185
65.73,50.0,50.67263294785869,0.8994647642838658
65.74,50.0,50.61727599753709,0.8692550175791212
65.75,50.0,50.56516259814833,0.9075436209190486
65.76,50.0,50.49668620617022,0.9244741714546356
65.77,50.0,50.53804512017762,0.9545346728690118
65.78,50.0,50.495324305459164,0.9038174778655418
65.79,50.0,50.489372562272614,0.9345639663880551
65.8,50.0,50.47985767580922,0.9228454352408594
65.81,50.0,50.52579141323582,0.9211176419907859
65.82000000000001,50.0,50.5522136541278,0.8791741773009492
65.83,50.0,50.58571724427769,0.8615821513499698
65.84,50.0,50.6588191388593,0.8346283277592759
65.85,50.0,50.57213987545516,0.7802754324992363
65.86,50.0,50.61176203825753,0.8469891976666314
65.87,50.0,50.64181478352185,0.792741400450278
65.88,50.0,50.5531274404472,0.7700016895729005
65.89,50.0,50.576735188734574,0.829796467171314
65.9,50.0,50.5391132783117,0.7868825469242018
65.91,50.0,50.563659315781265,0.8098527347030112
65.92,50.0,50.582479274668344,0.7766912366530243
65.93,50.0,50.652355854184194,0.7596892838059566
65.94,50.0,50.633044980902696,0.7047543321095147
65.95,50.0,50.644037585918475,0.7227515845961926
65.96000000000001,50.0,50.65054538656356,0.7015340226400701
65.97,50.0,50.71156879508371,0.6894189023932155
65.98,50.0,50.69935951129636,0.6373305446318713
65.99,50.0,50.686019813878325,0.6475913323176005
66.0,50.0,50.63505945542135,0.6441969665445787
66.01,50.0,50.591870508708155,0.6676753861495353
66.02,50.0,50.59405262176986,0.6788375195267533
66.03,50.0,50.58024745354991,0.6597614617143717
66.04,50.0,50.583002725352564,0.6611577902774316
66.05,50.0,50.51238254705539,0.6477230254912936
66.06,50.0,50.535393825587015,0.6900224664540171
66.07000000000001,50.0,50.510456450097934,0.6517596284386381
66.08,50.0,50.57257760215919,0.6661612002358513
66.09,50.0,50.57350413173134,0.6091002546627658
66.1,50.0,50.5621697681835,0.6122733523985441
66.11,50.0,50.656377354872376,0.6119601662737081
66.12,50.0,50.62460408400404,0.5339023225588428
66.13,50.0,50.66699564751804,0.5656160682443916
66.14,50.0,50.654890270714766,0.5195823848981526
66.15,50.0,50.66535449104,0.526711107302525
66.16,50.0,50.63127072138501,0.5069847603486071
66.17,50.0,50.63737284022903,0.5234671823513724
66.18,50.0,50.63859861184327,0.5028183526261253
66.19,50.0,50.733869632906305,0.49360175708730913
66.2,50.0,50.81435538188703,0.4161491521724394
66.21000000000001,50.0,50.81805092063886,0.36664800137023146
66.22,50.0,50.845611422049316,0.36788751023051486
66.23,50.0,50.84579738380133,0.33665009566282156
66.24,50.0,50.86140109006702,0.32934506196148106
66.25,50.0,50.82717235466693,0.3055386435748986
66.26,50.0,50.768315152098594,0.3202119142880961
66.27,50.0,50.699907957539345,0.34304148172443233
66.28,50.0,50.68517687401613,0.36865645803914987
66.29,50.0,50.76076067705606,0.35500912448330935
66.3,50.0,50.717866089350736,0.287742835494872
66.31,50.0,50.764067993955685,0.3221178161563262
66.32000000000001,50.0,50.82919812086192,0.26973654548246123
66.33,50.0,50.86394389194576,0.22094786575615916
66.34,50.0,50.840651782432424,0.1966926929995306
66.35,50.0,50.821545204359346,0.20733654713914698
66.36,50.0,50.78551476584312,0.2037295518222444
66.37,50.0,50.725458712990545,0.21334682168134156
66.38,50.0,50.67230416443018,0.2372980902800391
66.39,50.0,50.69058525758817,0.25241050123532677
66.4,50.0,50.68624586746143,0.2186240474488399
66.41,50.0,50.73852230563019,0.21502415115723247
66.42,50.0,50.71576766316072,0.16648493182929944
66.43,50.0,50.6871963372376,0.18213195424427137
66.44,50.0,50.71991753011199,0.187273008837995
66.45,50.0,50.82885549304886,0.14785514568961827
66.46000000000001,50.0,50.755310153906706,0.06570997781295387
66.47,50.0,50.70213945406257,0.12764965549123747
66.48,50.0,50.66471992599807,0.13962798574276405
66.49,50.0,50.641932151643665,0.1452167165291133
66.5,50.0,50.697138402521034,0.1440552706896428
66.51,50.0,50.70289094946231,0.09039626416678803
66.52,50.0,50.76232949797213,0.08686736724143554
66.53,50.0,50.85204393499887,0.03497595020323128
66.54,50.0,50.914780406687825,-0.028717105038501778
66.55,50.0,50.87516056380489,-0.06841145391574224
66.56,50.0,50.84741245748702,-0.04125767801696949
66.57000000000001,50.0,50.82183519893663,-0.042469159033351
66.58,50.0,50.74826948271835,-0.04244222729570559
66.59,50.0,50.731490406479345,-0.0072857198937595225
66.6,50.0,50.65276695386632,-0.021225865867303517
66.61,50.0,50.683740880424374,0.020733231406019303
66.62,50.0,50.77305301811717,-0.02694932091358986
66.63,50.0,50.79545085529499,-0.09486882725869197
66.64,50.0,50.76884788397742,-0.10461664857403223
66.65,50.0,50.72981985696963,-0.09304771947583364
66.66,50.0,50.68262411023175,-0.08199599268843452
66.67,50.0,50.62545795214721,-0.0670039370269558
66.68,50.0,50.61701552191155,-0.04580864499756025
66.69,50.0,50.62643872464189,-0.06058740827817914
66.7,50.0,50.62737831145174,-0.07826871710618209
66.71000000000001,50.0,50.62566674782037,-0.08645246199878356
66.72,50.0,50.585053432271934,-0.09445145131215693
66.73,50.0,50.57189865898159,-0.07514024463860705
66.74,50.0,50.616156043100915,-0.08263304632977571
66.75,50.0,50.5862934578075,-0.12548651051788715
66.76,50.0,50.52842234521053,-0.10452562585574378
66.77,50.0,50.50527025256106,-0.07791469927470543
66.78,50.0,50.504811756212916,-0.08086151072788775
66.79,50.0,50.48723295682467,-0.0927431581572737
66.8,50.0,50.48938766934599,-0.08783819220750011
66.81,50.0,50.50576393504055,-0.1002030658902615
66.82000000000001,50.0,50.51487898513642,-0.11882196839779875
66.83,50.0,50.5596014788416,-0.12965043510304322
66.84,50.0,50.53152735058111,-0.16752719286011883
66.85,50.0,50.54347805853971,-0.14690371459545495
66.86,50.0,50.54920615667988,-0.16903620669667208
66.87,50.0,50.512569845585354,-0.17889382615326666
66.88,50.0,50.4102782879666,-0.15979133644284538
66.89,50.0,50.345675920789816,-0.10166868264812051
66.9,50.0,50.333176293400065,-0.08209047595997139
66.91,50.0,50.28062155344876,-0.09125885462350321
66.92,50.0,50.25252298446959,-0.061179785437271685
66.93,50.0,50.3124198529457,-0.05580957990915904
66.94,50.0,50.39890983658978,-0.1080433994324544
66.95,50.0,50.39022932593284,-0.1625906618369342
66.96000000000001,50.0,50.39376914651959,-0.14506974753725513
66.97,50.0,50.36614102575446,-0.15519026127715801
66.98,50.0,50.40757151411698,-0.14063472801053528
66.99,50.0,50.4134997425718,-0.1812752667290813
67.0,50.0,50.396731000517995,-0.18334142511352816
67.01,50.0,50.52199758654069,-0.17636862499266992
67.02,50.0,50.591382746776404,-0.2752389474174293
67.03,50.0,50.573456006261125,-0.30762598357953397
67.04,50.0,50.60469615245695,-0.2898020732656136
67.05,50.0,50.52045667871359,-0.3243259659926027
67.06,50.0,50.4472789253338,-0.26691715531378957
67.07000000000001,50.0,50.37342572254676,-0.23924980657661177
67.08,50.0,50.3796343159221,-0.20778950113984782
67.09,50.0,50.376857586323396,-0.23260067179881988
67.1,50.0,50.324697959287434,-0.23506810619951374
67.11,50.0,50.26274853843873,-0.20398218258339174
67.12,50.0,50.185345780452295,-0.17499074147307128
67.13,50.0,50.08171457734825,-0.13597888175909315
67.14,50.0,50.08166637575354,-0.08014330984377296
67.15,50.0,50.04398118604865,-0.10206080498458889
67.16,50.0,50.0239434806201,-0.07635053030083375
67.17,50.0,49.973924889119054,-0.07022032665112947
67.18,50.0,49.92319963412094,-0.038823727022894855
67.19,50.0,49.90383447602235,-0.012167761336238408
67.2,50.0,49.864385304852576,-0.007314718807180244
67.21000000000001,50.0,49.89813504334395,0.01846088981915202
67.22,50.0,49.94072567675166,-0.011525787008922664
67.23,50.0,49.845998667639215,-0.033700167847321785
67.24,50.0,49.77095914370417,0.04343688519834511
67.25,50.0,49.77581913591672,0.08045476297482601
67.26,50.0,49.84581716070288,0.06540757660027957
67.27,50.0,49.940028044030086,0.01969370028193552
67.28,50.0,49.98880011766996,-0.031354733750329086
67.29,50.0,49.9507669323774,-0.046485010397849
67.3,50.0,49.9201472312483,-0.009368869950741609
67.31,50.0,49.98393168665481,0.005656075312389791
67.32000000000001,50.0,49.969747014271285,-0.04487595899781073
67.33,50.0,50.01304607317692,-0.02173600246210746
67.34,50.0,50.04840696313358,-0.05507796927041418
67.35,50.0,50.03923724615808,-0.07189688490594978
67.36,50.0,49.962325104342916,-0.05899446372414008
67.37,50.0,49.995906707680405,-0.0064247844137688
67.38,50.0,50.00456387424584,-0.04525293572824949
67.39,50.0,50.11561638194505,-0.044665089770243714
67.4,50.0,50.043862830281846,-0.12240465757578185
67.41,50.0,50.07887861913971,-0.05062461232592209
67.42,50.0,50.04366774879058,-0.0906695541461626
67.43,50.0,50.037629669597294,-0.05967380336206112
67.44,50.0,50.058052705004044,-0.0630537670405436
67.45,50.0,50.061150855402616,-0.07942829823898734
67.46000000000001,50.0,49.97072580099006,-0.07842965926767648
67.47,50.0,49.96413081703114,-0.014073378114023895
67.48,50.0,49.93547811430735,-0.027003862480758586
67.49,50.0,49.92518959094062,-0.007298139080500085
67.5,50.0,49.94093320517457,-0.004704557132654696
67.51,50.0,49.91156911985998,-0.016896789847383076
67.52,50.0,49.981342887637304,0.008133255921714912
67.53,50.0,50.035279685650885,-0.046301341899885606
67.54,50.0,50.11095465727971,-0.07063154223869131
67.55,50.0,50.11873658708998,-0.11448098263535066
67.56,50.0,50.11741195385676,-0.10657438798311941
67.57000000000001,50.0,50.126028094521715,-0.1058519380656659
67.58,50.0,50.18326969281149,-0.11403858459560373
